uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"0332032a-6627-4dae-86aa-b116e28f6533","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05407",,"sapling","Live",1.1,10,2.0,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"9c25ea71-1baa-409e-8a72-39e3abf0c59e","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05217",,"single bole tree","Live",11.3,130,6.9,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"401675ee-884c-4ba4-8189-13fff79181cd","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05118",,"small tree","Live",6.0,130,4.5,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"07eef298-a4d0-4079-ab2d-ae957ed1e395","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09944",,"liana","Live",2.8,120,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"b3f80039-9f03-46b3-87e4-14d7235b059f","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09971",,"liana","Live",3.0,130,,,,,,,,,,,,,"Moved tag; Refer to map copy","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"6dd6dbbd-96be-4a49-9259-e9ad6be4d7d3","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05405",,"single shrub","Live",3.3,130,2.6,,,,3.8,2.7,,"inverted cone",4.9,10,25.00,16.00,"3 boles","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"6f4d66f0-dd60-456a-ae6e-876d1b60dbaa","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09957",,"liana","Live",6.1,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"3967424e-cb99-4278-a72f-174dd6bf5df6","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09580",,"liana","Live",2.5,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"a47741a4-6ce7-4961-9116-81c2e0a650e8","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05416",,"sapling","Standing dead",1.7,10,1.5,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"8769ab05-8827-4822-abf2-a749e76b23fc","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05424",,"small tree","Live",3.6,130,3.8,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"d11be9fe-848e-4bec-9859-532c4179b466","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09949",,"liana","Live",1.4,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"a945a89c-3abe-4084-810b-a66e3292ca5a","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09950",,"liana","Live",4.3,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"3ef289fd-6c96-49a3-86d7-b1d8743b6f60","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05418",,"small tree","Live",2.5,130,2.8,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"09a27d41-417b-460f-964c-41787c3dfd93","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05214",,"single bole tree","Live",14.7,130,7.4,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"fad0d298-4287-4570-81fe-b88629db1afd","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05207",,"single bole tree","Live,  other damage",10.3,130,2.4,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"612dcc48-3c1a-4ca4-a4bf-c3cd592de298","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05117",,"single shrub","Live",1.2,130,2.1,,,,1.4,1.3,,"inverted cone",2.2,10,11.00,10.00,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"4d1f2523-29d6-4c4d-b212-21f3a0978e80","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05401",,"single shrub","Live",1.8,130,2.8,,,,3.4,2.3,,"inverted cone",2.8,10,8.00,7.00,"3 boles","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"e03f19cc-7c02-44cf-8a16-f5659c9d45cb","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.02881",,,"Live",17.9,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"a4426689-2dc6-4d3e-a829-b3ca51bb51d7","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.10913",,"liana","Live",3.9,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"d4e4b360-9bf6-4671-8e52-56651f112ffd","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09600",,"liana","Live",4.3,20,,,,,,,,,,,,,"C","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"ce182c81-6778-41c7-8862-2e9d6154789c","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09953",,"liana","Live",2.5,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"821f0590-91de-4e07-a458-f4db97f849db","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05411",,"single shrub","Live",1.4,130,3.0,,,,1.7,1.4,,"inverted cone",2.9,10,12.00,8.00,"b1; 2 boles","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"0fdacc9e-66de-4355-b121-1aba3d92086b","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.10912",,"liana","Live",3.0,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"c72a9921-f882-4b3f-95b9-13a09061c5d8","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05114",,"single shrub","Live",1.1,130,2.4,,,,1.6,1.0,,"inverted cone",1.6,10,6.00,4.00,"2 boles","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"e93373fb-067c-4e9b-9252-f35bc0be1c84","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05216",,"single bole tree","Live",18.1,130,8.7,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"fb1a9f0b-29f3-47df-afa4-75e27098f848","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09954",,"liana","Live",3.0,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"62034dcb-2d1f-48c5-bf73-9506b54575fe","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.10911",,"liana","Live",2.1,130,,,,,,,,,,,,,"M","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"079c325a-42a3-4faa-9e23-3a9605896ec9","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.10915",,"liana","Live",4.4,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"064dc121-e3d0-42fb-9c97-26849c25f7d0","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05206",,"single bole tree","Standing dead",40.8,130,7.8,,,,,,,,,,,,"Unknown Hardwood","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"b5ce4aff-c5bd-49b6-9e69-29ad6263072f","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05410",,"single shrub","Live",3.4,130,4.3,,,,3.3,3.0,,"inverted cone",4.1,10,14.00,10.00,"b1; 3 boles","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"0447bc5c-d583-4d4a-bca8-6e329c256fbd","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09955",,"liana","Live",3.8,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"d5974504-fdd5-4072-ad2e-698849205b80","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05119",,"small tree","Live",2.7,130,2.8,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"1640cf98-ef60-48a9-8819-b720e668dee8","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05421",,"small tree","Standing dead",2.8,130,1.5,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"7e992c60-0d0a-46b4-8c41-410325511fbc","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05105",,"small tree","Live",9.4,130,6.0,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"0d36c336-2b25-479d-a20f-b407e47ad792","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09961",,"liana","Live",6.1,120,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"5630b231-d100-4173-a791-aa795782fdf2","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09230",,"liana","Live",3.1,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"6684c3cf-29bc-4b74-8107-ad5b583c8435","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05413",,"small tree","Live",1.8,130,1.4,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"629617e6-eb92-4d62-ba94-9a1c456fbde1","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05220",,"single bole tree","Standing dead",13.5,130,4.4,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"0b0f9970-ae6b-4671-9037-319494057b6f","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09972",,"liana","Live",1.3,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"6cfc4812-7b47-4fbf-abe9-b85b66eee08a","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09599",,"liana","Live",1.6,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"0a460d96-2167-4e2b-93ce-66cc3fa622b9","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09380",,"liana","Live",3.7,55,,,,,,,,,,,,,"C","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"d210c32c-d487-4919-826b-283429305a2e","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05203",,"single bole tree","Live",11.0,130,8.3,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"da3e29d0-9430-4923-ac2d-737bb1aa5690","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09964",,"liana","Live",3.6,125,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"cf5dfe99-8dbf-44b7-aafe-85fd6bcd3450","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05115",,"single shrub","Live",1.4,130,2.8,,,,1.6,1.3,,"inverted cone",2.3,10,7.00,4.00,"1 bole","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"39684214-9467-4a5f-838c-4b23e5161318","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05406",,"single shrub","Live",1.6,130,2.6,,,,2.5,0.6,,"inverted cone",2.2,10,9.00,6.00,"b1; 2 boles","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"d5ce4bc5-167c-42aa-a21f-355f7835a780","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05209",,"single bole tree","Live",28.4,130,18.5,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"2730f10a-df7f-425c-af80-a7fe858191f7","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09582",,"liana","Live",2.3,40,,,,,,,,,,,,,"C","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"adc4e294-ef6a-424a-bf85-55143288b36e","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05419",,"single shrub","Live",2.4,130,3.1,,,,2.1,1.5,,"inverted cone",4.0,10,11.00,8.00,"2 boles; b1","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"fec93145-313b-4281-9833-878cbf6fbdfe","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09951",,"liana","Live",3.7,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"bd100944-8778-43bc-b5bb-7fcfb710bec7","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05201",,"multi-bole tree","Live",21.7,130,17.5,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"77d49d56-d704-4d98-bc95-88ae9d9f20fb","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05104",,"small tree","Live",8.6,130,6.2,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"f994656f-5a3f-4d88-9807-08a7da46a94f","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09943",,"liana","Live",2.1,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"56b85c42-d0b9-42a8-b204-f6561c0321d7","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05218",,"single bole tree","Standing dead",10.8,130,2.5,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"36970b4e-62db-4858-bfc9-a818120d2862","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05212",,"single bole tree","Live",15.4,130,13.4,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"fff9e78c-b5d9-49d8-9d21-45edd6746a1c","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05423",,"single shrub","Live",3.1,130,3.0,,,,2.8,2.0,,"inverted cone",3.6,10,16.00,14.00,"2 boles; b1","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"7c474f1a-904f-4314-9b3d-e7c4cb3dda62","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05111",,"small tree","Live",3.8,130,2.4,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"d40d0493-e223-46d9-9b08-61ea0eeb8820","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05404",,"sapling","Live",1.5,10,1.7,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"40e4e958-40bb-4452-93ef-9d4c10ba6487","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09381",,"liana","Live",1.4,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"d7157afa-3cf4-4624-9f4b-32e16361dfc5","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05425",,"single shrub","Live",5.0,130,4.4,,,,5.0,3.4,,"inverted cone",7.0,10,26.00,18.00,"1 bole","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"b185e2ee-ba76-46a0-9b69-b5ebb4254bec","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09947",,"liana","Live",1.9,93,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"6bd1565f-6006-4edd-aeac-6f1d11a360a1","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09942",,"liana","Live",3.4,130,,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
"450dfae2-9636-4de5-be5c-fa4fc160a6df","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05108",,"small tree","Live,  other damage",4.3,130,4.0,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"e6e4e6b1-d3b3-4b29-828d-63d17f3e6619","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05122",,"small tree","Live",1.9,130,3.2,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"74037ec0-9c7a-456d-acb0-5d5fc38a4cb0","SCBI_052.basePlot.vst","2015-10-12","vst_SCBI_2015","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05213",,"single bole tree","Live",13.8,130,10.3,,,,,,,,,,,,,"MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","legacyData"
