uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6f1e8d17-f009-4f2a-ac01-082ff2de3fe9","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13029","ok","liana","Live",2.5,130,,,,,,,,,,,,,"likely formerly 10785","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"428e04fe-b85e-40cd-8eaf-697b0ff77fe2","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10762","ok","liana","Live",1.8,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"a368d5e3-096c-4c8f-bbc8-7ee07356859f","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03248","ok","single shrub","Live",1.5,130,2.8,,,,3.8,2.6,,"inverted cone",2.1,10,0.09,0.08,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"ca8b4ca5-0b4d-4c2d-9f6c-db8c2ace9b34","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03232","ok",,"No longer qualifies",,,,,,,,,,,,,,,"dead; does not qualify; tag removed","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"42369cb6-623b-410a-a9b9-d9326f0b6d5e","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10752","ok","liana","Live",2.3,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"8b83c2f1-038b-41e7-9200-b2f3d0d1db94","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10767","ok","liana","Live",2.2,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"f1553b28-ad0d-4673-accc-92dc3adfeb7e","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10888","ok","liana","Live",6.0,130,,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"6b2f2226-6f9d-425c-b2a6-0a3ee569d748","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03283","ok","single bole tree","Standing dead",17.9,130,2.2,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"827ce74d-b4df-4a37-a0eb-ee4294df0223","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10761","ok","liana","Live",3.1,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"bfc98896-00fa-44b9-82c4-8c5a730c769d","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10756","ok","liana","Live",1.9,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"bebac704-4013-4901-9b87-f6d62c2d02c2","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10743","ok","liana","Live",5.2,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"503b80bc-30d5-457d-bc81-0e661d48510a","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10788","ok","liana","Live",2.0,130,,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"bf271585-fe1f-4c15-a76e-ae66b6146fdf","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03263A","ok","multi-bole tree","Dead, broken bole",22.6,160,,,12.6,11.5,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"bfb4a5ae-ec5a-4d1d-ac9a-22269a2db12d","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03233","ok","single shrub","Live",1.9,130,3.3,0.5,,,3.5,2.8,,"ellipsoid or sphere",4.6,10,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"1a332d47-8327-4329-8b86-43f82bf42145","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10774","ok","liana","Live",1.0,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"8994500c-61ea-42d6-9dcd-64293f649cb0","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10775","ok","liana","Live",1.3,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"2749875d-9a89-4da9-8ea5-8d401b982a19","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03308","ok","single bole tree","Standing dead",15.1,130,5.4,,,,,,,,,,,,"Possibly killed by vines","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"7466110e-4038-425b-8868-e6fe740a173f","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10768","ok","liana","Live",2.8,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"c549283f-a931-4704-b4f2-fdd9d5a0c143","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03342","ok","single bole tree","Live, physically damaged",16.8,150,9.0,,,,,,,,,,,,"Physical damage from windthrow has split one bole and bent it to the ground; both boles still alive","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b8c4fd57-3983-4d25-b3b8-83b8758060e3","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10744","ok","liana","Live",5.7,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"c6f53cad-d5ad-4dbc-aeb7-3214c261dd83","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03265","ok","single bole tree","Dead, broken bole",31.8,130,7.9,,7.9,22.5,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"5098fa0f-6df3-4c2b-9117-b141e245d574","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03239","ok","single shrub","Live",1.7,130,3.9,,,,3.7,2.7,,"inverted cone",2.9,10,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"20da199a-3e46-4429-9ca2-d3b7fa98a5fe","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10772","ok","liana","Live",2.0,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"7baf3e88-0e49-4b0f-8bd6-e7c76286d579","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03222","ok","small tree","Standing dead",1.5,130,2.2,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"14b5e6b8-681f-4eeb-aa50-e9f4e6517cb9","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03339","ok","single bole tree","Live, physically damaged",14.4,130,6.0,,,,,,,,,,,,"crown damage; fungal and physical from windthrow","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"de22fe6f-08e4-4631-9e66-696fa4320c63","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03284","ok","single bole tree","Live, physically damaged",33.2,130,8.0,,,,,,,,,,,,"Physical damage to crown from vine suppression","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"e7f5b252-b861-409c-84a9-893719ad975f","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03253","ok","small shrub","Standing dead",,,0.7,,,,0.5,0.2,,"cylinder",1.4,10,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"03520ef3-104c-46c4-be0f-7fd5ab73d273","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13474","ok","liana","Live",6.6,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"09dbdf6a-ecb2-4c46-a5e0-1452f99b817a","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03257","ok","small shrub","Live",,,1.4,,,,1.1,0.8,,"inverted cone",1.1,10,0.08,0.05,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"b3d25263-a9f6-4d74-9821-63f2ddb53568","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10779","ok","liana","Live",4.4,110,,,,,,,,,,,,,"Rule C","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"fdaafd39-8518-40a3-8dfb-527db6c4ef50","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03263","ok","multi-bole tree","Dead, broken bole",22.8,175,12.7,,12.7,14.2,,,,,,,,,"Main bole pith intersection at 60cm; measured at 175 b/c bole irregular at at 160cm","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"4571245f-488e-459b-9fc9-2ce26d6c96cb","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03301","ok","single bole tree","Live, physically damaged",56.2,130,21.2,,,,,,,,,,,,"vine suppression","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"8c3b9f10-006a-4319-9965-47cd6778cb7c","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10748","ok","liana","Live",2.9,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"146e7971-86e7-4a99-bc7c-9fa49566ddc7","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03306","ok","single bole tree","Live, physically damaged",16.3,130,7.6,,,,,,,,,,,,"vine suppression","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"1fb8200f-9df8-4f54-a0c7-3cc05e5c1a47","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13022","ok","liana","Live",1.3,130,,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"96b33b2e-941e-4af4-b120-62a1731797dd","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03238","ok","single shrub","Live",1.1,130,2.5,,,,1.9,1.2,,"inverted cone",1.7,10,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"97b16dc4-5392-4b08-b3e9-e91f5c89be7c","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10885","ok","liana","Live",8.0,130,,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"eb1961af-4aab-4214-b2d8-7618c2d06728","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03227","ok","small tree","Live",2.5,130,3.1,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"da742bea-2fad-42f5-ac8b-aaa1058f54d3","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03230","ok","single shrub","Live",1.2,130,2.8,0.9,,,2.3,1.3,,"ellipsoid or sphere",1.5,10,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"84e77cf2-a71b-4611-a3f9-a5bc11924ba3","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03313A","ok","multi-bole tree","Dead, broken bole",34.5,170,,,7.7,31.2,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"6fc77829-a518-43ca-b0f7-50b634d1efd3","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13473","ok","liana","Live",3.7,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"f0fb903c-7c5d-4691-b971-668f92beb326","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10750","ok","liana","Live",1.8,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"becd24a6-e5f4-4303-b95e-635e90a63539","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10886","ok","liana","Live",4.3,130,,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"f4a5d951-d102-435a-a9bf-9d089bcf7e55","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03246","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dead and on ground; tag removed","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"1d68910f-c47a-441a-b6bb-dfa0cb688f39","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10766","ok","liana","Live",1.4,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"3d944c4d-a9d6-4c71-be9e-bfe5e4fc8e8a","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03260","ok","single shrub","Live",2.1,130,3.1,,,,2.9,1.4,,"inverted cone",3.0,10,0.13,0.10,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"186d5d75-78c6-4194-bfb8-c960fb8bd23e","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.11504","ok","single shrub","Standing dead",3.0,130,0.7,0.6,,,1.6,0.3,,"ellipsoid or sphere",3.6,10,,,"Killed by vine suppression","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"0344c9e9-3d26-495d-b2c1-9365dbb47d84","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03251","ok","small shrub","Standing dead",,,1.9,,,,1.6,1.4,,"inverted cone",1.3,10,0.09,0.06,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"d47c19ab-07d0-41b4-8449-8c7b6c264c06","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03310","ok","single bole tree","Live, physically damaged",11.7,130,5.6,,,,,,,,,,,,"Vine damage; may be dead","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"c745f18c-6975-4d12-8355-1999fba23dca","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03293","ok","single bole tree","Live",39.3,130,20.8,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"d5275e45-ce33-42a3-9974-bbd3b013d7e3","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03292","ok","single bole tree","Live",24.7,130,14.4,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"14ac87c2-2723-4de4-bd12-eab1747ad16c","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10754","ok","liana","Live",3.0,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"c7e747ef-fdf1-4608-8ce7-520813b814f2","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03244","ok","single shrub","Live, physically damaged",2.9,130,3.5,,,,3.5,1.8,,"inverted cone",3.5,10,0.15,0.08,"crown damage; vine suppression","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"de9daefd-e92b-41eb-903a-6197a8596a71","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10789","ok","liana","Live",3.0,130,,,,,,,,,,,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"39d44798-0d17-47e6-9606-8d879a3128a2","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03250","ok","small shrub","Live",,,1.8,0.8,,,1.5,1.1,,"ellipsoid or sphere",1.4,10,,,,"BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"045269b9-7cdf-40ad-b19b-8947104bfbc7","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03262","ok","single bole tree","Dead, broken bole",13.9,130,5.7,,5.7,7.7,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"f4c8344a-63b8-4e57-9cc5-401ab90b6cee","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03261","ok","single bole tree","Standing dead",17.1,130,10.3,,,,,,,,,,,,"Cause of death probable vine suppression","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"572949fd-ec56-448d-9a72-864e1c2fd706","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.11564","ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.3,10,,,"physical damage from vines and windthrow","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"ad53a2d3-36da-4408-baa9-100366fcadea","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03238","ok","single shrub","Live",1.1,130,2.5,,,,1.9,1.2,,"inverted cone",2.0,10,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"a4576e03-5908-45b8-bb0e-32041b5d892f","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03251","ok","small shrub","Live,  other damage",,,1.9,,,,1.6,1.4,,"inverted cone",1.4,10,0.09,0.06,"crown damage; dead branch; cause unknown","BL/lQPBsvOf0Ug+lYggBj+EypTCDM4Oq","7gABGk8/BIej00n4oJuY0fI2jXrGKpPT","legacyData"
"0a93126e-3b63-47af-a51a-f60df84ec65e","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13412","ok","liana","Live",2.7,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"91820fc3-4342-4184-be7f-cce998dad0ca","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10776","ok","liana","Live",1.6,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"ad57012d-aab6-423e-9d33-0cb6386ad630","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10769","ok","liana","Live",1.8,130,,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
"3034b12d-e6bd-4b51-b7c6-7bdade3d1afb","SCBI_045.basePlot.vst","2016-10-27","vst_SCBI_2016","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03231","ok","small tree","Live",2.1,130,3.3,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","os5Rd6V2h58xLLGOni43wF5trHQqGKuw","legacyData"
